,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277958600237.2478,4215.0,10308.0,14855.0,16617.0,45995.0
1,1309891642857.1428,4200.0,10473.0,14793.0,16289.0,45755.0
2,1341847781731.91,4215.0,10267.0,14112.0,15875.0,44469.0
3,1373775682554.373,4322.0,10367.0,14181.0,15541.0,44411.0
4,1405699332379.5898,4194.0,10135.0,13688.0,14906.0,42923.0
5,1437307384017.4885,4117.0,9618.0,13351.0,14315.0,41401.0
6,1474845540867.6223,5371.0,13022.0,17512.0,18414.0,54319.0
7,1511994482595.3113,4223.0,9564.0,12683.0,13014.0,39484.0
8,1549367223719.6765,5565.0,12452.0,16194.0,16359.0,50570.0
9,1586751430632.3635,4159.0,9143.0,11687.0,11866.0,36855.0
10,1624054740061.162,5559.0,12077.0,14879.0,14842.0,47357.0
11,1666903941714.9263,5353.0,11746.0,14627.0,13729.0,45455.0
12,1709171745972.968,5401.0,11358.0,13849.0,13096.0,43704.0
13,1751633063757.758,5317.0,11223.0,13314.0,12253.0,42107.0
14,1794385929368.0298,5380.0,11025.0,12973.0,11530.0,40908.0
15,1836837670051.7341,5219.0,10759.0,12139.0,10927.0,39044.0
16,1879480783401.2021,5157.0,10480.0,11778.0,10491.0,37906.0
17,1927252514053.7163,6404.0,12698.0,14232.0,11872.0,45206.0
18,1975454425649.0952,5084.0,10041.0,10930.0,8956.0,35011.0
19,2023563784898.477,6304.0,12197.0,12798.0,10460.0,41759.0
20,2071068501406.1873,4978.0,9439.0,9769.0,7788.0,31974.0
21,2119335091965.1501,6198.0,11706.0,11816.0,9268.0,38988.0
22,2172369336835.1936,6092.0,11210.0,11367.0,8612.0,37281.0
23,2225772409326.425,6176.0,10847.0,10665.0,7968.0,35656.0
24,2284073786804.7983,7336.0,12698.0,12072.0,8914.0,41020.0
25,2342797093311.313,6055.0,10475.0,9553.0,6928.0,33011.0
26,2395884996738.4214,6132.0,10073.0,9190.0,6413.0,31808.0
27,2454631741183.005,7202.0,12016.0,10602.0,7257.0,37077.0
28,2518599194209.2324,7322.0,11819.0,10211.0,6808.0,36160.0
29,2582716177849.203,7467.0,11507.0,9859.0,6255.0,35088.0
30,2646659575342.466,7300.0,11346.0,9237.0,5682.0,33565.0
31,2710088399570.3545,7448.0,11083.0,9085.0,5518.0,33134.0
32,2774128425273.054,7233.0,10823.0,8566.0,5213.0,31835.0
33,2843078263963.0024,8433.0,12217.0,9773.0,5669.0,36092.0
34,2912320439377.0854,7192.0,10484.0,7873.0,4600.0,30149.0
35,2982026757695.532,8349.0,11572.0,8728.0,4950.0,33599.0
36,3056301329592.5835,8198.0,11214.0,8260.0,4747.0,32419.0
37,3130723705481.182,7918.0,10764.0,7708.0,4273.0,30663.0
38,3205518135506.8774,7852.0,10196.0,7357.0,4007.0,29412.0
39,3285024308768.762,8861.0,11112.0,7707.0,4409.0,32089.0
40,3370997781169.2886,8518.0,10666.0,7309.0,3886.0,30379.0
41,3456056747987.021,8321.0,10338.0,6746.0,3530.0,28935.0
42,3540647358812.074,8216.0,9676.0,6336.0,3230.0,27458.0
43,3625622182650.725,7862.0,9179.0,5923.0,3048.0,26012.0
44,3711168272318.5615,7785.0,8696.0,5414.0,2651.0,24546.0
45,3802081732801.127,8518.0,9249.0,5764.0,2847.0,26378.0
46,3897488976761.163,8219.0,8752.0,5207.0,2539.0,24717.0
47,3993096445676.834,7934.0,8297.0,4911.0,2286.0,23428.0
48,4089311971197.1196,7777.0,7659.0,4539.0,2078.0,22053.0
49,4190283516094.8003,8481.0,8385.0,4619.0,1970.0,23455.0
50,4297076452043.167,8247.0,7767.0,4237.0,1864.0,22115.0
51,4403193779606.083,8022.0,7557.0,3996.0,1695.0,21270.0
52,4509818629745.189,7692.0,7001.0,3704.0,1484.0,19881.0
53,4621327657756.621,8193.0,7301.0,3619.0,1471.0,20584.0
54,4733688980641.668,7387.0,6324.0,3074.0,1177.0,17962.0
55,4844711028943.007,7843.0,6545.0,3132.0,1269.0,18789.0
56,4967626502569.005,8369.0,6620.0,3272.0,1189.0,19450.0
57,5090462518578.57,7401.0,5793.0,2564.0,917.0,16675.0
58,5213007513323.801,7693.0,5969.0,2638.0,908.0,17208.0
59,5340151710526.315,7600.0,5516.0,2480.0,875.0,16471.0
60,5473656506717.851,7815.0,5728.0,2392.0,785.0,16720.0
61,5611677017981.362,7619.0,5248.0,2205.0,676.0,15748.0
62,5750043543422.989,7473.0,4968.0,2014.0,593.0,15048.0
63,5889431443017.218,7318.0,4656.0,1878.0,526.0,14378.0
64,6033678257383.402,7483.0,4794.0,1811.0,552.0,14640.0
65,6181947618382.456,7159.0,4255.0,1641.0,469.0,13524.0
66,6335706380417.336,7476.0,4544.0,1677.0,434.0,14131.0
67,6490033309048.521,6863.0,3872.0,1440.0,354.0,12529.0
68,6650278965190.302,7383.0,3947.0,1470.0,377.0,13177.0
69,6815369398340.249,6748.0,3745.0,1254.0,299.0,12046.0
70,6980071692130.297,6938.0,3684.0,1212.0,296.0,12130.0
71,7150733987711.674,6673.0,3358.0,1172.0,230.0,11433.0
72,7326424160093.485,6846.0,3326.0,1091.0,241.0,11504.0
73,7506881979119.383,6609.0,3145.0,1000.0,207.0,10961.0
74,7693184759397.396,6837.0,3034.0,952.0,183.0,11006.0
75,7885831293355.942,6487.0,2874.0,820.0,174.0,10355.0
76,8076457996567.327,6409.0,2600.0,726.0,137.0,9872.0
77,8274001690708.856,6447.0,2651.0,706.0,137.0,9941.0
78,8480870958403.169,6563.0,2570.0,694.0,121.0,9948.0
79,8689053331084.5,5929.0,2279.0,586.0,117.0,8911.0
80,8902338025941.158,6322.0,2273.0,608.0,112.0,9315.0
81,9120999899966.656,5998.0,2040.0,468.0,80.0,8586.0
82,9343567333016.023,6303.0,2018.0,480.0,73.0,8874.0
83,9579417926098.535,6008.0,1848.0,427.0,62.0,8345.0
84,9811437865895.166,5876.0,1695.0,358.0,59.0,7988.0
85,10051408108563.723,5932.0,1680.0,363.0,59.0,8034.0
86,10295362464689.266,5664.0,1510.0,341.0,51.0,7566.0
87,10551019645011.201,5803.0,1503.0,322.0,49.0,7677.0
88,10814226867842.21,5501.0,1296.0,276.0,39.0,7112.0
89,11073018009478.674,5275.0,1273.0,255.0,45.0,6848.0
90,11345684180249.281,5215.0,1188.0,237.0,28.0,6668.0
91,11627753706449.22,5396.0,1091.0,192.0,26.0,6705.0
92,11915390325107.717,5106.0,990.0,193.0,21.0,6310.0
93,12208452148437.5,5120.0,992.0,160.0,27.0,6299.0
94,12510581445735.67,5077.0,888.0,135.0,26.0,6126.0
95,12820508615567.44,5049.0,787.0,121.0,24.0,5981.0
96,13136195080933.361,4757.0,741.0,115.0,28.0,5641.0
97,13457651787648.97,4615.0,690.0,140.0,18.0,5463.0
98,13784319967266.775,4888.0,571.0,117.0,17.0,5593.0
99,14125858799454.297,4398.0,541.0,113.0,15.0,5067.0
100,14470772204325.816,4346.0,509.0,95.0,22.0,4972.0
101,14827414104882.459,4424.0,468.0,76.0,21.0,4989.0
102,15193525017454.037,4297.0,399.0,88.0,18.0,4802.0
103,15567927233429.395,4164.0,359.0,63.0,18.0,4604.0
104,15948746512746.514,4158.0,342.0,69.0,12.0,4581.0
105,16345907334963.324,4090.0,298.0,63.0,14.0,4465.0
106,16744651261620.186,3765.0,279.0,57.0,16.0,4117.0
107,17152318389261.744,3725.0,244.0,68.0,19.0,4056.0
108,17571260411032.99,3698.0,240.0,54.0,10.0,4002.0
109,18005952060555.09,3567.0,201.0,60.0,17.0,3845.0
110,18449960190636.39,3567.0,160.0,48.0,22.0,3797.0
111,18914624711981.566,3472.0,159.0,55.0,18.0,3704.0
112,19373045998160.074,3261.0,147.0,41.0,23.0,3472.0
113,19850222397975.324,3161.0,126.0,50.0,14.0,3351.0
114,20337360320000.0,3125.0,115.0,48.0,21.0,3309.0
115,20840654945777.195,3043.0,112.0,44.0,14.0,3213.0
116,21352776588628.76,2990.0,125.0,46.0,15.0,3176.0
117,21878129328621.906,2830.0,100.0,44.0,17.0,2991.0
118,22408873559077.81,2776.0,104.0,43.0,13.0,2936.0
119,22960217651458.49,2674.0,110.0,50.0,12.0,2846.0
120,23526397749320.914,2577.0,88.0,43.0,14.0,2722.0
121,24113066722268.56,2398.0,87.0,49.0,14.0,2548.0
122,24695029900332.227,2408.0,90.0,48.0,11.0,2557.0
123,25299551865518.656,2439.0,92.0,32.0,15.0,2578.0
124,25927970075926.754,2239.0,89.0,43.0,20.0,2391.0
125,26568304367816.094,2175.0,82.0,44.0,11.0,2312.0
126,27222909090909.09,2134.0,86.0,41.0,19.0,2280.0
127,27891227272727.273,2002.0,77.0,45.0,14.0,2138.0
128,28579737769080.234,2044.0,76.0,54.0,12.0,2186.0
129,29281809725158.562,1892.0,70.0,46.0,19.0,2027.0
130,30000470775770.457,1882.0,77.0,46.0,17.0,2022.0
131,30731491506228.766,1766.0,79.0,38.0,11.0,1894.0
132,31491900241837.97,1654.0,86.0,33.0,7.0,1780.0
133,32274833038348.082,1695.0,73.0,36.0,15.0,1819.0
134,33057037177063.64,1587.0,67.0,42.0,12.0,1708.0
135,33874304578633.047,1507.0,68.0,44.0,11.0,1630.0
136,34706223066298.344,1448.0,94.0,34.0,12.0,1588.0
137,35570300569800.57,1404.0,71.0,46.0,14.0,1535.0
138,36440198126801.16,1388.0,60.0,33.0,16.0,1497.0
139,37328985395849.34,1301.0,50.0,37.0,10.0,1398.0
140,38243863895680.52,1227.0,82.0,38.0,4.0,1351.0
141,39187985472154.96,1239.0,70.0,41.0,11.0,1361.0
142,40160443965517.24,1160.0,71.0,38.0,8.0,1277.0
143,41121852444444.445,1125.0,72.0,25.0,16.0,1238.0
144,42153442934782.61,1104.0,55.0,37.0,18.0,1214.0
145,43196383333333.336,1020.0,52.0,33.0,9.0,1114.0
146,44249258637709.77,1013.0,51.0,30.0,11.0,1105.0
147,45349417417417.414,999.0,60.0,32.0,10.0,1101.0
148,46468984144960.36,883.0,53.0,27.0,13.0,976.0
149,47629361459521.09,877.0,51.0,36.0,10.0,974.0
150,48788830734966.59,898.0,55.0,29.0,10.0,992.0
151,50000160051216.39,781.0,60.0,37.0,8.0,886.0
152,51199095357590.97,797.0,47.0,26.0,9.0,879.0
153,52467240109140.516,733.0,41.0,35.0,19.0,828.0
154,53773357039187.23,689.0,49.0,24.0,7.0,769.0
155,55084931750741.836,674.0,56.0,29.0,3.0,762.0
156,56425676033057.85,605.0,49.0,23.0,15.0,692.0
157,57812968595041.32,605.0,57.0,25.0,8.0,695.0
158,59231500891265.59,561.0,49.0,26.0,8.0,644.0
159,60710114545454.55,550.0,46.0,16.0,10.0,622.0
160,62184377862595.42,524.0,39.0,21.0,11.0,595.0
161,63716167300380.23,526.0,43.0,27.0,6.0,602.0
162,65326064960629.92,508.0,45.0,27.0,13.0,593.0
163,66922732584269.664,445.0,42.0,27.0,5.0,519.0
164,68533386363636.37,440.0,46.0,18.0,9.0,513.0
165,70184583710407.24,442.0,34.0,15.0,6.0,497.0
166,71937243309002.44,411.0,42.0,20.0,4.0,477.0
167,73759101333333.33,375.0,31.0,17.0,5.0,428.0
168,75561442211055.28,398.0,35.0,15.0,10.0,458.0
169,77339243169398.9,366.0,29.0,10.0,1.0,406.0
170,79282091194968.55,318.0,27.0,12.0,8.0,365.0
171,81227241157556.27,311.0,34.0,13.0,3.0,361.0
172,83177791946308.72,298.0,33.0,21.0,8.0,360.0
173,85267834394904.45,314.0,39.0,23.0,6.0,382.0
174,87415071428571.42,280.0,33.0,10.0,2.0,325.0
175,89522047619047.62,252.0,31.0,15.0,1.0,299.0
176,91694239700374.53,267.0,29.0,22.0,3.0,321.0
177,94003374429223.75,219.0,21.0,9.0,4.0,253.0
178,96335177570093.45,214.0,24.0,10.0,5.0,253.0
179,98622990740740.73,216.0,29.0,16.0,7.0,268.0
180,101056606060606.06,198.0,26.0,10.0,3.0,237.0
181,103635422885572.14,201.0,26.0,8.0,4.0,239.0
