,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.00037489999999999995,0.00040730000000000003,0.0003744,0.0004079,0.00038510000000000004,0.000384,0.00037610000000000003,0.00038239999999999997,0.0003549,0.0003204,0.0002782,0.00023680000000000004,0.00020299999999999997,0.000172,0.0001436,0.00011810000000000001,9.436e-05,7.64e-05,5.903e-05,4.68e-05,3.429e-05,2.5e-05,1.748e-05,1.161e-05,7.093e-06,4.54e-06,2.442e-06,2.0369999999999997e-06,1.4790000000000002e-06,1.277e-06,1.034e-06,1.186e-06,8.918000000000001e-07,8.31e-07,7.701e-07,7.296e-07,6.891e-07,5.675e-07,5.371e-07,3.648e-07,2.939e-07,3.4450000000000005e-07,2.432e-07,1.723e-07,2.8370000000000003e-07,1.5199999999999998e-07,1.115e-07,5.067e-08,5.067e-08
1,0.0003866,0.0004167,0.00038310000000000004,0.000413,0.00039019999999999994,0.00038480000000000003,0.0003776,0.0003868,0.00035810000000000003,0.0003215,0.0002776,0.0002345,0.0002026,0.000168,0.0001416,0.0001179,9.484e-05,7.806e-05,6.283e-05,4.674e-05,3.491e-05,2.531e-05,1.677e-05,1.137e-05,7.154e-06,4.651e-06,2.564e-06,2.027e-06,1.5709999999999999e-06,1.3580000000000002e-06,1.236e-06,1.0129999999999999e-06,1.074e-06,7.904000000000001e-07,7.296e-07,5.067000000000001e-07,5.572999999999999e-07,5.269e-07,4.155e-07,3.648e-07,4.7630000000000005e-07,3.243e-07,3.243e-07,2.331e-07,2.027e-07,1.317e-07,8.107000000000001e-08,1.5199999999999998e-07,7.093e-08
2,0.000386,0.0004164,0.000377,0.0004181,0.000389,0.0003804,0.0003766,0.0003895,0.0003559,0.00031800000000000003,0.0002758,0.0002359,0.0002017,0.0001693,0.0001422,0.0001153,9.44e-05,7.827e-05,6.064e-05,4.599e-05,3.502e-05,2.505e-05,1.711e-05,1.166e-05,7.042999999999999e-06,4.499e-06,2.412e-06,1.804e-06,1.6519999999999998e-06,1.236e-06,1.186e-06,9.12e-07,1.094e-06,9.728e-07,8.411e-07,6.079999999999999e-07,5.572999999999999e-07,4.56e-07,4.053e-07,4.4590000000000004e-07,2.8370000000000003e-07,4.256e-07,3.749e-07,2.8370000000000003e-07,2.128e-07,1.621e-07,1.317e-07,1.0130000000000001e-07,9.12e-08
3,0.000379,0.0004168,0.0003799,0.0004131,0.0003874,0.0003838,0.0003792,0.0003864,0.000356,0.00031919999999999995,0.00027739999999999997,0.00023569999999999998,0.0001999,0.00016790000000000002,0.00014330000000000001,0.00011779999999999999,9.539e-05,7.868e-05,5.891e-05,4.566e-05,3.457e-05,2.47e-05,1.764e-05,1.15e-05,7.134e-06,4.489e-06,2.777e-06,2.027e-06,1.51e-06,1.1959999999999999e-06,1.186e-06,9.627e-07,8.106999999999999e-07,9.627e-07,6.587e-07,7.498999999999999e-07,5.675e-07,3.648e-07,4.256e-07,4.56e-07,3.141e-07,3.243e-07,3.648e-07,3.0399999999999997e-07,1.5199999999999998e-07,1.723e-07,1.216e-07,1.419e-07,4.053e-08
4,0.0003767,0.0004133,0.0003764,0.0004138,0.0003881,0.0003832,0.000379,0.00038480000000000003,0.0003546,0.000321,0.0002773,0.0002363,0.0002004,0.0001689,0.0001446,0.0001158,9.388e-05,7.94e-05,5.9699999999999994e-05,4.627e-05,3.465e-05,2.535e-05,1.686e-05,1.145e-05,7.549e-06,4.3169999999999995e-06,2.604e-06,2.0769999999999998e-06,1.2969999999999998e-06,1.135e-06,9.12e-07,9.12e-07,9.12e-07,6.587e-07,5.675e-07,6.484999999999999e-07,7.093e-07,5.675e-07,4.965e-07,4.053e-07,3.4450000000000005e-07,3.5469999999999997e-07,2.635e-07,1.5199999999999998e-07,1.723e-07,9.12e-08,7.093e-08,1.0130000000000001e-07,5.067e-08
5,0.0003683,0.0004041,0.0003678,0.0004025,0.0003809,0.0003822,0.0003739,0.00038239999999999997,0.00035469999999999995,0.0003179,0.0002785,0.0002351,0.0002019,0.00016969999999999998,0.00014199999999999998,0.0001176,9.309e-05,7.616e-05,5.91e-05,4.622e-05,3.47e-05,2.503e-05,1.661e-05,1.122e-05,6.648e-06,4.59e-06,2.402e-06,2.0769999999999998e-06,1.51e-06,1.226e-06,9.627e-07,9.728e-07,9.83e-07,8.816e-07,7.397e-07,6.992e-07,6.484999999999999e-07,4.965e-07,4.053e-07,4.357e-07,3.851e-07,3.0399999999999997e-07,3.749e-07,2.432e-07,1.419e-07,1.317e-07,1.419e-07,1.0130000000000001e-07,1.317e-07
6,0.00038250000000000003,0.00041530000000000007,0.00037580000000000003,0.0004154,0.00039,0.0003812,0.0003798,0.00038360000000000005,0.00035360000000000003,0.00031860000000000005,0.00027749999999999997,0.00023819999999999996,0.0002026,0.0001719,0.00014480000000000002,0.0001158,9.503e-05,7.701e-05,5.997e-05,4.644e-05,3.543e-05,2.465e-05,1.699e-05,1.142e-05,7.357e-06,3.922e-06,2.777e-06,2.047e-06,1.419e-06,1.327e-06,1.206e-06,8.512e-07,9.323000000000001e-07,8.715e-07,7.397e-07,5.877e-07,5.269e-07,5.269e-07,4.56e-07,4.6609999999999997e-07,3.648e-07,3.141e-07,2.635e-07,2.8370000000000003e-07,1.925e-07,1.317e-07,1.216e-07,1.115e-07,6.08e-08
7,0.0003592,0.0003942,0.0003633,0.0003988,0.00037539999999999996,0.0003747,0.00037349999999999997,0.00038229999999999997,0.00035580000000000003,0.000317,0.00027910000000000006,0.0002376,0.00020209999999999998,0.0001702,0.00014319999999999998,0.0001173,9.265e-05,7.658e-05,5.965e-05,4.36e-05,3.438e-05,2.472e-05,1.592e-05,1.122e-05,6.567000000000001e-06,3.942e-06,2.7060000000000004e-06,1.844e-06,1.175e-06,1.1959999999999999e-06,1.064e-06,8.918000000000001e-07,9.019e-07,6.688e-07,6.587e-07,6.789e-07,6.992e-07,4.965e-07,3.5469999999999997e-07,4.256e-07,3.749e-07,3.243e-07,2.939e-07,2.432e-07,2.128e-07,1.621e-07,1.0130000000000001e-07,1.317e-07,7.093e-08
8,0.00038280000000000003,0.0004143,0.0003813,0.00041479999999999995,0.00038849999999999996,0.0003845,0.0003827,0.00038930000000000003,0.0003549,0.0003208,0.0002795,0.0002352,0.0002013,0.00016969999999999998,0.00014439999999999999,0.0001177,9.411e-05,7.786e-05,6.157e-05,4.586e-05,3.587e-05,2.566e-05,1.691e-05,1.194e-05,6.992e-06,4.844e-06,2.665e-06,1.915e-06,1.682e-06,1.2670000000000001e-06,1.165e-06,8.614e-07,8.207999999999999e-07,8.411e-07,7.397e-07,6.891e-07,6.283e-07,5.168e-07,3.851e-07,4.357e-07,3.0399999999999997e-07,3.243e-07,2.736e-07,2.5329999999999997e-07,2.027e-07,1.925e-07,1.317e-07,1.216e-07,8.107000000000001e-08
9,0.0003765,0.0004136,0.00037580000000000003,0.0004096,0.0003881,0.00038280000000000003,0.00037810000000000003,0.00038710000000000003,0.000356,0.0003214,0.00027810000000000004,0.00023490000000000002,0.00020360000000000002,0.0001704,0.0001412,0.0001177,9.555e-05,7.749e-05,5.988e-05,4.684e-05,3.548e-05,2.541e-05,1.737e-05,1.091e-05,7.052999999999999e-06,4.175e-06,2.898e-06,1.682e-06,1.3380000000000001e-06,1.145e-06,1.206e-06,1.105e-06,6.484999999999999e-07,6.992e-07,6.181000000000001e-07,6.891e-07,5.168e-07,4.7630000000000005e-07,3.749e-07,4.6609999999999997e-07,3.344e-07,5.067000000000001e-07,3.5469999999999997e-07,1.824e-07,2.027e-07,1.925e-07,1.216e-07,1.216e-07,8.107000000000001e-08
10,0.0003793,0.00041799999999999997,0.0003809,0.0004098,0.00039139999999999997,0.0003845,0.00038250000000000003,0.00038500000000000003,0.0003542,0.00031889999999999995,0.0002778,0.0002375,0.00020150000000000002,0.00016969999999999998,0.0001421,0.0001177,9.487e-05,7.746e-05,5.902e-05,4.726e-05,3.431e-05,2.445e-05,1.715e-05,1.171e-05,7.175e-06,4.053e-06,2.7260000000000002e-06,1.875e-06,1.388e-06,1.2969999999999998e-06,1.0840000000000001e-06,8.512e-07,8.207999999999999e-07,8.411e-07,6.181000000000001e-07,7.904000000000001e-07,5.371e-07,5.168e-07,5.371e-07,4.4590000000000004e-07,3.141e-07,3.344e-07,2.5329999999999997e-07,1.824e-07,1.621e-07,1.115e-07,1.824e-07,8.107000000000001e-08,9.12e-08
11,0.00037460000000000005,0.00040780000000000005,0.0003731,0.00040780000000000005,0.00038469999999999997,0.00038310000000000004,0.00037969999999999996,0.00038339999999999994,0.0003562,0.0003185,0.0002757,0.0002327,0.0002035,0.00016969999999999998,0.00014140000000000002,0.00011619999999999999,9.406e-05,7.681e-05,6.067e-05,4.735e-05,3.627e-05,2.431e-05,1.754e-05,1.146e-05,6.891000000000001e-06,3.972e-06,2.452e-06,1.6919999999999999e-06,1.469e-06,1.206e-06,1.074e-06,9.424e-07,8.106999999999999e-07,7.904000000000001e-07,7.6e-07,6.283e-07,5.877e-07,4.7630000000000005e-07,4.56e-07,4.56e-07,3.9520000000000004e-07,2.635e-07,2.432e-07,1.925e-07,2.027e-07,1.723e-07,1.621e-07,9.12e-08,1.0130000000000001e-07
