,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.0004721,0.0005217,0.0004673999999999999,0.0005006,0.0004602,0.00043550000000000007,0.0004041,0.0003821,0.0003405,0.00031779999999999997,0.00030589999999999995,0.00027689999999999995,0.0002496,0.00021160000000000002,0.0001823,0.0001511,0.0001256,0.00010609999999999999,8.653e-05,7.014e-05,5.733e-05,4.789e-05,3.683e-05,2.882e-05,2.196e-05,1.622e-05,1.174e-05,8.654e-06,6.283e-06,4.459e-06,3.314e-06,2.645e-06,2.5839999999999997e-06,2.402e-06,2.614e-06,2.138e-06,2.4319999999999998e-06,2.1790000000000002e-06,2.28e-06,2.1790000000000002e-06,2.28e-06,2.098e-06,1.875e-06,1.915e-06,1.631e-06,1.54e-06,1.2969999999999998e-06,1.2969999999999998e-06,9.83e-07
1,0.0004825,0.0005269999999999999,0.0004717,0.0005034,0.0004588,0.0004306,0.00040149999999999995,0.0003829,0.0003448,0.00031749999999999997,0.0003041,0.00027749999999999997,0.0002496,0.00021349999999999999,0.0001827,0.00015230000000000002,0.0001276,0.00010740000000000001,8.776e-05,7.241e-05,5.784e-05,4.671e-05,3.7e-05,2.873e-05,2.2100000000000002e-05,1.676e-05,1.283e-05,8.391e-06,6.5460000000000005e-06,4.023e-06,3.395e-06,2.888e-06,3.131e-06,2.675e-06,2.462e-06,2.422e-06,2.3809999999999997e-06,2.503e-06,2.29e-06,1.986e-06,2.128e-06,2.057e-06,2.169e-06,1.662e-06,1.804e-06,1.611e-06,1.327e-06,1.2670000000000001e-06,8.614e-07
2,0.0004875,0.0005249,0.00047270000000000005,0.0005013999999999999,0.0004575,0.0004346,0.00040629999999999996,0.0003819,0.000342,0.0003187,0.0003038,0.0002788,0.000252,0.00021390000000000002,0.0001817,0.0001526,0.00012660000000000001,0.00010740000000000001,8.652e-05,7.334e-05,6.076e-05,4.844e-05,3.723e-05,2.8300000000000003e-05,2.268e-05,1.634e-05,1.237e-05,8.654e-06,5.918e-06,4.763e-06,3.76e-06,3.162e-06,2.533e-06,2.31e-06,2.4730000000000003e-06,2.351e-06,2.493e-06,2.3e-06,2.1180000000000003e-06,2.128e-06,2.169e-06,1.865e-06,1.966e-06,1.642e-06,1.49e-06,1.307e-06,1.368e-06,1.257e-06,1.023e-06
3,0.00047910000000000004,0.000525,0.00046689999999999996,0.0004999,0.0004578,0.0004324,0.00040169999999999995,0.00038310000000000004,0.00034219999999999997,0.0003235,0.0003056,0.0002833,0.0002491,0.00021180000000000003,0.0001808,0.00015069999999999998,0.0001261,0.0001051,8.636e-05,7.071e-05,5.872e-05,4.654e-05,3.71e-05,2.962e-05,2.289e-05,1.703e-05,1.174e-05,8.857e-06,5.766e-06,4.428e-06,3.5060000000000004e-06,3.02e-06,2.3809999999999997e-06,2.888e-06,2.148e-06,2.24e-06,2.199e-06,2.098e-06,2.148e-06,2.614e-06,2.24e-06,1.976e-06,1.794e-06,1.7130000000000002e-06,1.611e-06,1.611e-06,1.307e-06,1.1959999999999999e-06,9.424e-07
4,0.00047599999999999997,0.0005237,0.0004666,0.0005051999999999999,0.0004561,0.0004328,0.0004058,0.0003835,0.00034589999999999995,0.00032669999999999997,0.000307,0.00027969999999999997,0.0002488,0.00021280000000000002,0.0001788,0.00015309999999999998,0.000124,0.00010609999999999999,8.739e-05,7.078e-05,6.016e-05,4.633e-05,3.692e-05,2.877e-05,2.2e-05,1.726e-05,1.238e-05,8.816e-06,6.141e-06,4.641e-06,3.547e-06,2.858e-06,2.5839999999999997e-06,2.493e-06,2.27e-06,2.31e-06,2.28e-06,2.189e-06,2.412e-06,1.824e-06,1.976e-06,1.804e-06,2.006e-06,1.804e-06,1.723e-06,1.4390000000000001e-06,1.186e-06,1.0840000000000001e-06,8.715e-07
5,0.00046639999999999995,0.0005107,0.0004625,0.000499,0.00045430000000000004,0.0004346,0.000405,0.0003854,0.0003421,0.000323,0.000304,0.0002793,0.0002489,0.0002117,0.00018130000000000002,0.0001515,0.0001262,0.00010680000000000001,8.718e-05,6.948e-05,5.728e-05,4.747e-05,3.622e-05,2.848e-05,2.139e-05,1.602e-05,1.165e-05,8.684e-06,5.675e-06,4.428e-06,3.253e-06,2.9889999999999997e-06,2.533e-06,2.28e-06,2.625e-06,2.26e-06,2.199e-06,2.31e-06,2.027e-06,2.209e-06,1.905e-06,2.3919999999999997e-06,1.996e-06,1.976e-06,1.7330000000000002e-06,1.2670000000000001e-06,1.348e-06,1.0840000000000001e-06,1.064e-06
6,0.00048239999999999996,0.0005257999999999999,0.00047249999999999994,0.0005026,0.00046100000000000004,0.00043869999999999993,0.00040730000000000003,0.0003807,0.000341,0.00032030000000000003,0.00030389999999999996,0.00027939999999999996,0.00025,0.0002141,0.000181,0.0001528,0.0001242,0.0001062,8.805e-05,7.076e-05,5.852e-05,4.534e-05,3.725e-05,2.948e-05,2.191e-05,1.687e-05,1.206e-05,8.37e-06,6.171e-06,4.499e-06,3.162e-06,2.898e-06,2.614e-06,2.685e-06,2.26e-06,2.452e-06,2.24e-06,2.614e-06,2.31e-06,2.108e-06,1.794e-06,2.088e-06,1.8140000000000001e-06,1.8340000000000001e-06,1.4390000000000001e-06,1.287e-06,1.257e-06,1.2159999999999999e-06,1.003e-06
7,0.0004718999999999999,0.0005204,0.0004687,0.000502,0.0004564,0.00043439999999999993,0.000405,0.0003813,0.00034470000000000003,0.0003232,0.0003054,0.0002806,0.0002492,0.00021459999999999998,0.0001785,0.00015309999999999998,0.00012509999999999998,0.00010400000000000001,8.540000000000002e-05,7.079e-05,5.691e-05,4.5799999999999995e-05,3.597e-05,2.898e-05,2.184e-05,1.711e-05,1.169e-05,8.897e-06,6.028999999999999e-06,4.5089999999999995e-06,3.1110000000000004e-06,2.736e-06,2.645e-06,2.412e-06,2.442e-06,2.088e-06,2.371e-06,2.24e-06,1.986e-06,2.3e-06,2.138e-06,2.027e-06,1.946e-06,2.088e-06,1.621e-06,1.449e-06,1.3169999999999998e-06,1.094e-06,9.019e-07
8,0.00046160000000000005,0.0005078,0.00046610000000000005,0.0004958,0.0004551,0.0004354,0.00039739999999999996,0.00038199999999999996,0.0003431,0.0003207,0.0002998,0.0002795,0.0002463,0.000212,0.0001792,0.0001517,0.0001242,0.0001044,8.766e-05,7.099999999999999e-05,5.849e-05,4.577e-05,3.6200000000000006e-05,2.767e-05,2.207e-05,1.621e-05,1.097e-05,8.522e-06,5.786e-06,4.195e-06,3.385e-06,2.574e-06,2.493e-06,2.554e-06,2.31e-06,2.564e-06,2.331e-06,2.138e-06,2.219e-06,2.0369999999999997e-06,2.0769999999999998e-06,2.017e-06,1.7130000000000002e-06,1.824e-06,1.723e-06,1.2969999999999998e-06,1.1959999999999999e-06,1.155e-06,1.145e-06
9,0.00048239999999999996,0.0005223,0.0004696000000000001,0.0005059999999999999,0.0004598,0.00043230000000000005,0.00040330000000000005,0.0003841,0.000341,0.0003212,0.00030389999999999996,0.0002785,0.0002469,0.00021269999999999997,0.00018219999999999998,0.0001535,0.00012590000000000002,0.0001048,8.776e-05,7.025e-05,5.844e-05,4.666e-05,3.693e-05,2.939e-05,2.12e-05,1.574e-05,1.25e-05,8.735e-06,5.959e-06,4.621e-06,3.283e-06,3.141e-06,2.4730000000000003e-06,2.5939999999999996e-06,2.3919999999999997e-06,2.25e-06,2.452e-06,2.138e-06,2.169e-06,2.088e-06,1.956e-06,2.331e-06,1.5909999999999999e-06,1.854e-06,1.611e-06,1.257e-06,1.186e-06,1.105e-06,1.023e-06
