,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.0001464,0.00016769999999999998,0.00016759999999999998,0.0001953,0.0001982,0.0002137,0.0002295,0.0002613,0.0002785,0.0002962,0.0003011,0.0002989,0.0003021,0.0002971,0.0002935,0.0002889,0.0002739,0.0002689,0.0002602,0.0002533,0.0002455,0.0002342,0.000221,0.00021480000000000002,0.00020069999999999997,0.0001896,0.000173,0.0001612,0.00014330000000000001,0.0001298,0.0001136,9.859e-05,8.951e-05,7.673e-05,6.578e-05,5.665e-05,4.981e-05,4.226e-05,3.574e-05,3.04e-05,2.551e-05,2.148e-05,1.77e-05,1.523e-05,1.272e-05,1.035e-05,7.913999999999999e-06,6.332999999999999e-06,5.411e-06
1,0.0001524,0.00017409999999999998,0.000171,0.00020240000000000001,0.0002053,0.00021899999999999998,0.0002345,0.0002683,0.00028730000000000004,0.0003043,0.0003075,0.0003012,0.00029969999999999997,0.00029219999999999995,0.0002947,0.00028569999999999995,0.0002767,0.0002712,0.00026189999999999997,0.0002557,0.0002434,0.00023080000000000003,0.0002233,0.0002108,0.0002005,0.0001901,0.00017209999999999998,0.0001582,0.00014539999999999998,0.0001294,0.0001119,0.0001002,8.875e-05,7.542e-05,6.537e-05,5.779e-05,4.739e-05,4.317e-05,3.646e-05,3.079e-05,2.617e-05,2.139e-05,1.808e-05,1.477e-05,1.278e-05,1.047e-05,8.249e-06,6.435e-06,4.854e-06
2,0.00015219999999999999,0.00017619999999999997,0.00017069999999999998,0.0002005,0.0002068,0.00022119999999999998,0.00023559999999999998,0.00027069999999999997,0.0002912,0.0003034,0.0003058,0.0003036,0.0003047,0.00029610000000000004,0.0002935,0.0002904,0.00027719999999999996,0.000273,0.0002598,0.0002577,0.0002456,0.00023349999999999998,0.00022319999999999998,0.00021480000000000002,0.00019930000000000002,0.0001909,0.000173,0.0001598,0.0001439,0.000129,0.00011540000000000001,0.0001008,8.792e-05,7.74e-05,6.735e-05,5.574e-05,4.853e-05,4.227e-05,3.643e-05,3.054e-05,2.504e-05,2.106e-05,1.822e-05,1.56e-05,1.169e-05,9.759e-06,7.965e-06,6.697999999999999e-06,4.955e-06
3,0.0001495,0.000173,0.0001694,0.00019580000000000002,0.000202,0.00021779999999999998,0.00023080000000000003,0.000266,0.00028789999999999995,0.0003025,0.0003055,0.00029969999999999997,0.00030039999999999993,0.00029410000000000005,0.0002918,0.00028510000000000005,0.00027460000000000006,0.0002718,0.00026210000000000003,0.0002523,0.00024819999999999996,0.00023469999999999999,0.00022440000000000003,0.0002141,0.0002008,0.00018999999999999998,0.00017309999999999998,0.00015900000000000002,0.0001453,0.00012919999999999997,0.00011379999999999999,0.00010149999999999999,8.855e-05,7.728e-05,6.627e-05,5.675e-05,4.862e-05,4.304e-05,3.747e-05,3.05e-05,2.571e-05,2.195e-05,1.813e-05,1.466e-05,1.228e-05,9.617000000000001e-06,8.137e-06,6.617e-06,5.187999999999999e-06
4,0.00014869999999999998,0.0001706,0.0001655,0.0001952,0.0002011,0.00021509999999999997,0.00023239999999999998,0.000265,0.0002861,0.0003021,0.00030389999999999996,0.00029769999999999997,0.0002967,0.0002972,0.0002934,0.0002859,0.0002764,0.0002742,0.0002614,0.0002552,0.00024730000000000005,0.00023359999999999999,0.0002234,0.00021219999999999998,0.00020299999999999997,0.00019040000000000002,0.0001714,0.00016030000000000002,0.0001419,0.0001281,0.0001159,0.0001004,8.928e-05,7.735e-05,6.659e-05,5.759e-05,4.856e-05,4.203e-05,3.549e-05,2.883e-05,2.572e-05,2.115e-05,1.811e-05,1.524e-05,1.191e-05,1.025e-05,8.299e-06,6.171e-06,5.138e-06
5,0.0001422,0.0001649,0.0001607,0.0001903,0.00019439999999999998,0.0002088,0.00022610000000000002,0.0002557,0.00028250000000000004,0.000295,0.0002993,0.0002993,0.00029560000000000003,0.00029049999999999996,0.00029079999999999997,0.0002886,0.0002744,0.00027319999999999997,0.0002588,0.0002533,0.0002484,0.00023469999999999999,0.0002213,0.00021459999999999998,0.0002025,0.0001884,0.000174,0.00015900000000000002,0.0001447,0.0001306,0.00011499999999999999,0.00010070000000000001,8.623e-05,7.734e-05,6.544e-05,5.716e-05,4.974e-05,4.183e-05,3.535e-05,2.945e-05,2.554e-05,2.229e-05,1.734e-05,1.475e-05,1.263e-05,1.004e-05,8.34e-06,5.969e-06,4.976e-06
6,0.00015069999999999998,0.0001743,0.0001672,0.0002025,0.00020510000000000003,0.00021509999999999997,0.00023530000000000003,0.0002683,0.00029089999999999997,0.0003033,0.0003034,0.00030230000000000003,0.0002983,0.0002923,0.0002923,0.0002863,0.0002755,0.0002731,0.000258,0.00025540000000000003,0.0002474,0.0002343,0.0002227,0.00021180000000000003,0.0002004,0.00019180000000000003,0.0001736,0.0001598,0.0001436,0.0001291,0.00011619999999999999,0.0001008,8.905e-05,7.698e-05,6.523e-05,5.784e-05,4.884e-05,4.213e-05,3.539e-05,3.035e-05,2.636e-05,2.164e-05,1.882e-05,1.514e-05,1.306e-05,1.019e-05,7.57e-06,6.283e-06,4.854e-06
7,0.00014539999999999998,0.0001686,0.0001656,0.0001961,0.00020089999999999998,0.000213,0.0002302,0.0002627,0.0002824,0.0002995,0.0003008,0.0002988,0.0003,0.0002947,0.00029160000000000004,0.00028460000000000003,0.0002782,0.000271,0.0002597,0.00025049999999999996,0.0002466,0.00023500000000000002,0.0002229,0.00021269999999999997,0.0002012,0.0001892,0.0001726,0.0001595,0.0001447,0.00012890000000000002,0.0001115,0.0001001,8.896e-05,7.631e-05,6.664e-05,5.752e-05,4.941e-05,4.262e-05,3.571e-05,3.019e-05,2.592e-05,2.113e-05,1.794e-05,1.434e-05,1.194e-05,9.688e-06,8.592999999999999e-06,6.425e-06,5.187999999999999e-06
8,0.0001392,0.00016380000000000002,0.0001616,0.0001902,0.00019509999999999997,0.0002082,0.00022309999999999997,0.0002549,0.0002767,0.00029560000000000003,0.0002989,0.0002952,0.0002983,0.00029189999999999994,0.0002903,0.0002813,0.0002776,0.000272,0.0002618,0.0002545,0.00024819999999999996,0.00023260000000000002,0.0002246,0.0002138,0.0001996,0.0001872,0.0001716,0.0001574,0.000144,0.000129,0.0001135,0.00010290000000000001,8.758e-05,7.689e-05,6.579e-05,5.793e-05,4.835e-05,4.092e-05,3.704e-05,3.179e-05,2.57e-05,2.178e-05,1.847e-05,1.497e-05,1.247e-05,1.033e-05,8.026e-06,6.303e-06,5.016e-06
9,0.0001472,0.00017180000000000003,0.0001691,0.00019769999999999998,0.00020219999999999998,0.0002154,0.0002327,0.0002674,0.0002869,0.0002995,0.0003049,0.0002987,0.00029539999999999997,0.0002928,0.00029130000000000003,0.00028710000000000004,0.0002748,0.0002737,0.0002598,0.0002517,0.0002471,0.0002343,0.00021899999999999998,0.00021430000000000003,0.0002017,0.00018869999999999998,0.00017490000000000002,0.0001585,0.00014769999999999999,0.0001299,0.0001147,0.00010229999999999999,8.715e-05,7.658e-05,6.561e-05,5.701e-05,4.954e-05,4.332e-05,3.608e-05,3.084e-05,2.553e-05,2.229e-05,1.795e-05,1.538e-05,1.217e-05,1.009e-05,7.935e-06,6.3639999999999995e-06,5.1069999999999996e-06
