,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.00010729999999999999,0.00012869999999999998,0.00012629999999999998,0.000152,0.00015419999999999998,0.0001696,0.00017930000000000002,0.0001978,0.00020830000000000002,0.00022959999999999997,0.00024859999999999997,0.000258,0.000261,0.00026430000000000003,0.00025540000000000003,0.0002569,0.00025,0.000251,0.00024019999999999996,0.00023620000000000002,0.00023280000000000002,0.00022349999999999998,0.0002195,0.00021600000000000002,0.00020630000000000003,0.0001982,0.0001847,0.00018,0.00016840000000000003,0.00015619999999999997,0.00014659999999999999,0.0001348,0.0001216,0.00011059999999999999,9.97e-05,8.827e-05,7.515e-05,6.896e-05,5.978e-05,5.346e-05,4.721e-05,4.123e-05,3.5e-05,3.101e-05,2.619e-05,2.296e-05,2.005e-05,1.645e-05,1.305e-05
1,0.0001145,0.000135,0.0001325,0.00015930000000000002,0.00016340000000000001,0.00017490000000000002,0.0001855,0.00020209999999999998,0.0002125,0.00023620000000000002,0.0002543,0.00026210000000000003,0.0002636,0.00026210000000000003,0.00026210000000000003,0.0002556,0.0002516,0.0002523,0.00024180000000000002,0.0002358,0.000231,0.00022400000000000002,0.0002161,0.00021190000000000003,0.00020659999999999998,0.0001978,0.00018730000000000003,0.0001785,0.0001683,0.0001548,0.00014680000000000002,0.0001337,0.00012409999999999998,0.00011079999999999998,9.797e-05,8.645e-05,7.665e-05,6.91e-05,6.013e-05,5.337e-05,4.483e-05,4.017e-05,3.505e-05,3.006e-05,2.587e-05,2.257e-05,1.944e-05,1.63e-05,1.389e-05
2,0.0001125,0.0001343,0.00013440000000000001,0.00015889999999999999,0.0001639,0.00017619999999999997,0.0001867,0.0002043,0.00021430000000000003,0.00023569999999999998,0.000259,0.000261,0.0002657,0.00026419999999999997,0.0002602,0.0002599,0.00025259999999999996,0.0002496,0.00024219999999999998,0.0002371,0.00023650000000000003,0.00022430000000000003,0.0002171,0.00021349999999999999,0.00020659999999999998,0.0001955,0.00018680000000000001,0.00017719999999999997,0.00017080000000000003,0.00016,0.00014690000000000002,0.0001336,0.0001202,0.0001107,9.805e-05,8.898e-05,7.848e-05,6.797e-05,6.092e-05,5.265e-05,4.55e-05,4.107e-05,3.534e-05,3.014e-05,2.634e-05,2.294e-05,1.981e-05,1.561e-05,1.382e-05
3,0.0001113,0.0001328,0.0001294,0.000157,0.0001594,0.00017309999999999998,0.000185,0.00020059999999999997,0.00020899999999999998,0.00023680000000000004,0.00025529999999999997,0.0002589,0.00026289999999999994,0.0002589,0.0002569,0.0002579,0.00025110000000000003,0.0002517,0.00023879999999999998,0.0002391,0.00023209999999999998,0.0002238,0.0002173,0.0002121,0.00020619999999999997,0.00019669999999999998,0.0001888,0.0001785,0.0001683,0.0001591,0.00014780000000000001,0.0001339,0.0001217,0.00011,9.802e-05,8.987e-05,7.633e-05,6.974e-05,6.038e-05,5.322e-05,4.693e-05,4.089e-05,3.513e-05,3.009e-05,2.652e-05,2.246e-05,1.915e-05,1.638e-05,1.344e-05
4,0.0001111,0.000129,0.0001299,0.0001536,0.0001602,0.0001712,0.000183,0.0001966,0.00020709999999999997,0.0002358,0.0002531,0.00025830000000000004,0.0002617,0.0002605,0.00026389999999999996,0.0002579,0.0002512,0.0002483,0.00024009999999999998,0.0002371,0.0002327,0.0002266,0.0002174,0.00021590000000000002,0.0002048,0.0001973,0.00018790000000000001,0.0001797,0.00016869999999999998,0.00015649999999999998,0.0001473,0.0001383,0.0001228,0.00011140000000000001,9.803e-05,8.906e-05,7.723e-05,6.825e-05,6.082e-05,5.427e-05,4.625e-05,3.991e-05,3.425e-05,3.075e-05,2.568e-05,2.296e-05,1.871e-05,1.585e-05,1.364e-05
5,0.00010329999999999999,0.0001248,0.0001244,0.0001498,0.00015230000000000002,0.0001654,0.0001764,0.000194,0.00020380000000000002,0.000229,0.00024859999999999997,0.0002544,0.0002572,0.0002592,0.0002589,0.0002562,0.00025089999999999997,0.0002504,0.0002408,0.00023730000000000002,0.0002343,0.0002236,0.0002176,0.00021319999999999998,0.00020380000000000002,0.0001974,0.00018680000000000001,0.00018140000000000002,0.0001692,0.0001609,0.00014680000000000002,0.0001364,0.00012309999999999998,0.0001097,9.812e-05,8.872e-05,7.734e-05,6.999e-05,6.072e-05,5.325e-05,4.582e-05,4.132e-05,3.533e-05,3.009e-05,2.65e-05,2.246e-05,2.014e-05,1.564e-05,1.387e-05
6,0.00011200000000000001,0.0001328,0.0001322,0.00015419999999999998,0.0001612,0.0001743,0.0001849,0.0002031,0.0002109,0.0002375,0.0002556,0.0002614,0.0002638,0.0002644,0.00026230000000000003,0.0002575,0.00025110000000000003,0.0002472,0.00024270000000000002,0.00023609999999999997,0.0002342,0.00022370000000000002,0.00021930000000000002,0.000212,0.00020459999999999999,0.00019930000000000002,0.00018790000000000001,0.0001789,0.00016659999999999998,0.0001563,0.0001481,0.0001348,0.0001224,0.00011159999999999999,9.768e-05,8.675e-05,7.859999999999999e-05,6.866e-05,6.048e-05,5.287e-05,4.665e-05,4.112e-05,3.474e-05,3.116e-05,2.593e-05,2.217e-05,1.965e-05,1.545e-05,1.376e-05
7,0.0001084,0.0001271,0.00012529999999999998,0.000152,0.0001594,0.0001691,0.0001809,0.0001949,0.0002068,0.00023050000000000002,0.0002521,0.0002557,0.0002612,0.0002616,0.0002611,0.00025540000000000003,0.0002477,0.0002498,0.00024249999999999999,0.00023530000000000003,0.000234,0.0002226,0.00022080000000000003,0.00021030000000000002,0.0002065,0.0001976,0.00018759999999999998,0.00017900000000000001,0.000168,0.00015959999999999998,0.0001475,0.0001357,0.0001225,0.00011159999999999999,9.928e-05,8.604e-05,7.882e-05,6.878e-05,5.985e-05,5.283e-05,4.668e-05,4.082e-05,3.532e-05,2.962e-05,2.566e-05,2.18e-05,1.926e-05,1.597e-05,1.351e-05
8,0.0001032,0.00012059999999999999,0.000122,0.0001459,0.00015230000000000002,0.0001672,0.0001766,0.0001926,0.000202,0.00022840000000000002,0.00024730000000000005,0.0002521,0.0002568,0.00025810000000000004,0.0002592,0.0002575,0.0002491,0.00025,0.0002417,0.00023650000000000003,0.0002331,0.000223,0.00022019999999999999,0.00021480000000000002,0.00020619999999999997,0.00019439999999999998,0.00018700000000000002,0.0001801,0.0001675,0.0001582,0.00014780000000000001,0.000133,0.00012209999999999999,0.0001107,9.962e-05,8.831e-05,7.695e-05,6.972e-05,6.065e-05,5.477e-05,4.533e-05,4.164e-05,3.542e-05,3.018e-05,2.683e-05,2.289e-05,1.894e-05,1.667e-05,1.347e-05
9,0.00011079999999999998,0.0001306,0.0001309,0.0001563,0.0001608,0.0001763,0.0001823,0.0001985,0.00021030000000000002,0.0002339,0.0002524,0.0002573,0.0002592,0.000264,0.0002597,0.0002565,0.00025049999999999996,0.00024940000000000004,0.00024249999999999999,0.00023700000000000001,0.0002318,0.0002224,0.0002198,0.00021069999999999997,0.00020219999999999998,0.0001999,0.00018659999999999998,0.0001804,0.0001695,0.0001581,0.0001488,0.00013769999999999999,0.00012109999999999999,0.00011200000000000001,0.0001001,8.598e-05,7.828e-05,6.752e-05,6.068e-05,5.296e-05,4.587e-05,4.057e-05,3.511e-05,3.114e-05,2.546e-05,2.301e-05,1.991e-05,1.617e-05,1.372e-05
